baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Phel_contig_9794	437.31605473904	2.81045606895985	0.636617338466802	4.41467094774455	1.01163748231149e-05	9.66067585884105e-05
Phel_contig_9795	46.8660276536553	4.02139396155608	1.13886560350569	3.5310522586487	0.000413909962713234	0.00234505836285601
Phel_contig_9796	78.7421759631439	2.41685160266792	0.762794523961591	3.16841761017888	0.00153271184453907	0.00702344335034276
Phel_contig_9802	339.439207362287	5.12462790071414	0.587270736987938	8.72617615343465	2.6342825469731e-18	3.26915666948105e-16
Phel_contig_9808	73.6466524313428	3.95858568574209	0.827028717732965	4.78651539041266	1.69701931482402e-06	1.99574171087353e-05
Phel_contig_9825	90.0473873710373	2.98582900120739	0.690325558875281	4.32524764992344	1.52360596469615e-05	0.000137753036954464
Phel_contig_9827	43.731909432308	3.79851997322468	0.69620632255369	5.4560262528092	4.86907972368599e-08	8.41805653500877e-07
Phel_contig_984	26.8434749442275	2.0875391051314	0.556786569363951	3.74926267980226	0.000177355241674455	0.00113871031377943
Phel_contig_9841	49.3547546379261	3.23737036466482	0.464605719086352	6.96799507985205	3.21489467383403e-12	1.41989338606448e-10
Phel_contig_9846	61.5345961196412	3.53507649929544	0.628601879920582	5.62371289717121	1.86896174083185e-08	3.5545585858872e-07
Phel_contig_9847	2103.59838643894	4.29820900945552	0.881683218617754	4.87500376404348	1.08806380436466e-06	1.34110648866317e-05
Phel_contig_9849	38.5346268471625	3.69986972595092	0.517902462718683	7.14395082527466	9.06858550911785e-13	4.4893627862806e-11
Phel_contig_9855	124.954566480868	7.80146663072192	0.965313575294394	8.08179521182294	6.38202137418881e-16	5.61328727856645e-14
Phel_contig_9866	6.73213114366658	2.86580498763488	1.03826167688419	2.7601952874107	0.00577668188112581	0.0208055473317304
Phel_contig_9868	78.0559994876197	4.22153313089238	0.537842107931209	7.84901938438842	4.19302814689361e-15	3.28409564773125e-13
Phel_contig_9886	71.8845235961729	2.89546779521348	0.664305080538485	4.35864165432307	1.30872201010138e-05	0.000120689595034249
Phel_contig_9915	52.1796960482724	2.04841953182422	0.832914779804092	2.45933867604801	0.0139193239505462	0.0425055490256117
Phel_contig_992	208.514128569906	2.27257292444217	0.503685007150751	4.51189313197484	6.42515608550153e-06	6.49638735460419e-05
Phel_contig_9937	78.9305560948788	2.2364484742307	0.453669394060685	4.92968779359963	8.23611314240502e-07	1.05785010862138e-05
Phel_contig_9952	19.2262134434995	4.63994548152173	0.729837835175587	6.3575019790601	2.05061030514617e-10	6.19927551426726e-09
Phel_contig_9961	150.886081242857	3.64236123017838	0.74294381889379	4.90260654648382	9.45732889227873e-07	1.18721147637114e-05
Phel_contig_9965	117.287328543496	3.1403296394165	0.546216555805369	5.74923920932099	8.96459110174319e-09	1.83050080363018e-07
Phel_contig_1009	4126.90281685087	-2.33125297527149	0.354475577153338	-6.57662509217959	4.81246147323024e-11	1.65560858125888e-09
Phel_contig_10159	630.202053645059	-2.45895425779905	0.345900011653324	-7.10885855726285	1.17006580718567e-12	5.68873855235997e-11
Phel_contig_10178	434.485467551232	-2.7887242801622	0.330645485042856	-8.4341822474931	3.33526628749876e-17	3.54085418600162e-15
Phel_contig_10352	29.7654027778299	-2.19788451840579	0.447684389323135	-4.90945087839409	9.13317729037489e-07	1.15290985786256e-05
Phel_contig_10451	63.6663506127997	-2.30474910128071	0.370063091053919	-6.2279896509455	4.72458267972485e-10	1.31159048079226e-08
Phel_contig_10460	1150.46337048472	-2.43690882048978	0.414511776849896	-5.87898572872693	4.12787954654397e-09	9.05468202711639e-08
Phel_contig_10466	789.113996958425	-2.40941600017016	0.434416557304634	-5.54632635348785	2.91734076031022e-08	5.31417474421657e-07
Phel_contig_10472	2346.03731721365	-2.28399399927497	0.36613133072585	-6.23818233404659	4.42684493543641e-10	1.23778592237954e-08
Phel_contig_1054	1790.06690071037	-2.37530781299437	0.262171563666049	-9.06012757363726	1.30298072659304e-19	1.97834693784053e-17
Phel_contig_1065	1318.90830193964	-4.59161931518025	0.487070102616981	-9.42701941775921	4.21907445999856e-21	7.35038497909236e-19
Phel_contig_10669	853.722561190985	-3.58171177276497	0.428739385984702	-8.35405351094283	6.59594426842372e-17	6.61492890506346e-15
Phel_contig_10689	514.970437159373	-2.27004174392969	0.332816692314641	-6.82069678699775	9.05999869538014e-12	3.633135650934e-10
Phel_contig_10757	54.6803272548887	-2.00237246540267	0.535065257648667	-3.74229579809022	0.000182346694245398	0.00116552644783665
Phel_contig_10762	320.445485639155	-2.36466852762149	0.36602909404493	-6.46032942761439	1.0447529526911e-10	3.35233716035876e-09
Phel_contig_10783	2.12430464073374	-3.80399994699364	1.58859698714528	-2.39456575693843	0.0166400594027225	0.0491035325132672
Phel_contig_10864	385.120837805652	-2.20767431882533	0.316047597054195	-6.98525899074234	2.8433097018215e-12	1.27097814269909e-10
Phel_contig_10968	26.8741437164197	-3.48498666195005	0.493328958003165	-7.06422480459316	1.61515087029362e-12	7.58144565679449e-11
Phel_contig_11053	2362.54481484776	-2.18318225557884	0.321092869209359	-6.79922372911796	1.05184363228118e-11	4.16720207553031e-10
Phel_contig_11080	302.529613492926	-3.00750862660656	0.862554618694476	-3.48674572186349	0.000488935992133274	0.00269539602316392
Phel_contig_11165	217.047864469258	-2.03080023792287	0.307929292193256	-6.59502129030434	4.25194840873626e-11	1.47209495353674e-09
Phel_contig_11207	190.353639967392	-2.0844140526567	0.435908950243832	-4.78176475039284	1.73762958648241e-06	2.03820875707463e-05
Phel_contig_11263	9.26191656814546	-5.97559015110066	1.13699444039414	-5.25560190868585	1.47541126060162e-07	2.29792133184131e-06
Phel_contig_1127	926.434886060629	-2.7626044656698	0.459174779230624	-6.01645515090946	1.78277860875653e-09	4.26893013469471e-08
Phel_contig_11303	415.898212715447	-2.05874649188694	0.351788623730518	-5.85222589080654	4.85037229725924e-09	1.04538793255283e-07
Phel_contig_1135	12812.7960085495	-3.50003478828876	0.663266017151923	-5.27696986997462	1.31337470471962e-07	2.06874611315809e-06
Phel_contig_11428	203.645262214345	-2.05647138371837	0.443510800616651	-4.6368011350774	3.53842544886043e-06	3.83136760355094e-05
Phel_contig_11439	333.857840992649	-2.02093790926209	0.517507854370335	-3.90513475727053	9.41728929582026e-05	0.000661180802071307
Phel_contig_11488	1556.91454671511	-2.92765774903547	0.383651966066749	-7.63102501220104	2.32894484116754e-14	1.59838542659726e-12
Phel_contig_11518	213.998738626894	-2.82123541395397	1.00955041521958	-2.79454633609391	0.00519725921111268	0.0190977983261758
Phel_contig_11653	562.903091250347	-2.8245637649431	0.451726334754422	-6.2528206740009	4.03104911330613e-10	1.14239679667814e-08
Phel_contig_11673	124.21077256972	-3.33902274791327	0.439135683892599	-7.60362427921003	2.87950460937592e-14	1.93943306341697e-12
Phel_contig_11679	280.044831940631	-3.03283563239584	0.404730458528651	-7.49347020587813	6.70760652198115e-14	4.17160938339597e-12
Phel_contig_11724	420.904789221145	-3.64583789384408	0.598106540414345	-6.09563288058743	1.09005319707452e-09	2.75073962767793e-08
Phel_contig_11764	2690.50852220231	-3.34103281807115	0.292785965965449	-11.4111781521162	3.67714687998246e-30	1.46966908682593e-27
Phel_contig_11821	382.197263959096	-4.36869236885698	0.53808982994462	-8.11889042635615	4.70465033294396e-16	4.2620995582917e-14
Phel_contig_11840	1546.29165521162	-3.10288085763466	0.521091001000187	-5.95458538274306	2.60731980828148e-09	6.02098914290838e-08
Phel_contig_11853	17.2476227004527	-2.30421545574661	0.500680830346388	-4.60216432522986	4.18123102472506e-06	4.44939298316279e-05
Phel_contig_11919	672.62277518283	-2.18563605129411	0.284079860213584	-7.69373812578918	1.42897379616656e-14	1.0110075544746e-12
Phel_contig_11943	3338.58319864786	-2.4583229742704	0.338893525039074	-7.25396855542449	4.04734119517302e-13	2.14005134245938e-11
Phel_contig_1197	7314.95951684128	-2.23720949520004	0.377637148846328	-5.92423044722868	3.13763205437702e-09	7.09438968168541e-08
Phel_contig_11976	88.7602020096288	-2.31105300807696	0.489782901377743	-4.71852529268793	2.37560436732971e-06	2.687934033942e-05
Phel_contig_12006	1252.52542340828	-4.39713387614031	0.456210007150225	-9.63839856036384	5.50399001167883e-22	1.03880167039866e-19
Phel_contig_12042	95.4201299874833	-2.53939310036155	0.314243221665406	-8.08097971661389	6.42484973470501e-16	5.63272793838106e-14
Phel_contig_12089	1609.20605417384	-2.6521438654003	0.349947769783619	-7.57868486214438	3.49075254823228e-14	2.30831320573861e-12
Phel_contig_12092	1291.61720804754	-2.88261703900357	0.271632185896304	-10.6122072003058	2.61497557916778e-26	7.4031048219398e-24
Phel_contig_12093	200.105961048864	-3.38616418495066	0.727824396484956	-4.65244666337679	3.28019598599405e-06	3.58460661469024e-05
Phel_contig_12169	1950.72816637141	-3.2623093333776	0.269437091329651	-12.1078702166742	9.59533339963479e-34	5.21563942270549e-31
Phel_contig_12183	3600.38133472151	-2.67194067623063	0.457150030615669	-5.84477851315503	5.07242709606593e-09	1.08978991001486e-07
Phel_contig_12190	665.435393455581	-2.8791896589953	0.839131133390479	-3.43115580441169	0.000601015299382345	0.00321733185082005
Phel_contig_12247	934.693273310561	-3.72021641636911	1.43583810825618	-2.59097205665288	0.00957052622796063	0.03130434009189
Phel_contig_12248	4693.54173270057	-5.26847667672785	1.45670023387237	-3.61671986742432	0.000298359896032043	0.0017700993788166
Phel_contig_12265	16.593546828275	-3.99436876311647	1.14963920056916	-3.47445421236414	0.000511893719069204	0.00280545422400944
Phel_contig_12304	1042.09763065972	-2.54332957841526	0.366974088800133	-6.9305426623743	4.1922931126985e-12	1.81141720535644e-10
Phel_contig_12310	3221.69556844889	-3.38569418896322	0.334399368080652	-10.1247027121972	4.29281258967134e-24	9.80420676992333e-22
Phel_contig_12341	53.8042140781109	-3.20850682788139	0.731596491651816	-4.38562358416612	1.1565397150979e-05	0.000108537418428629
Phel_contig_12365	100.274348011277	-2.54125389758424	0.69300775401627	-3.6669920110657	0.000245420459527913	0.00150090847188335
Phel_contig_12380	815.513726353946	-2.00189063980219	0.27685292979397	-7.23088118045913	4.79870070634611e-13	2.51289186506888e-11
Phel_contig_12381	39.1088482046688	-2.34632938822843	0.472759254500586	-4.96305332130844	6.93935209607946e-07	9.0934287014102e-06
Phel_contig_12383	200.251032790022	-2.55824123347119	0.484492079802848	-5.28025398167954	1.29004935722021e-07	2.03842799014714e-06
Phel_contig_12387	625.765762582315	-2.244235064293	0.366070477704621	-6.1306092705565	8.75431657437018e-10	2.26595062722126e-08
Phel_contig_12417	504.426204568368	-4.18593806765827	0.500780722799341	-8.35882428592512	6.33463785090826e-17	6.40010362498085e-15
Phel_contig_12438	116.423827301874	-3.05737618973343	0.407522698064535	-7.50234576933741	6.268575132193e-14	3.93458048366609e-12
Phel_contig_12464	350.179609444603	-3.05621685535593	0.338162998928337	-9.03770331183866	1.59997937783037e-19	2.37618795249583e-17
Phel_contig_1248	2023.80222056698	-2.49118798150304	0.447314700258059	-5.56920660122696	2.55901908022616e-08	4.73298812294281e-07
Phel_contig_12582	523.957876549685	-2.97489374942137	0.298012187685442	-9.98245666570331	1.81906196629584e-23	4.05233328852363e-21
Phel_contig_12613	14.1169989195707	-4.78220283705326	1.06341821332458	-4.4970104678785	6.89155964482402e-06	6.88092608475485e-05
Phel_contig_12627	77.0857742108305	-2.49862339662991	0.583438765297871	-4.28258035846188	1.84738381000834e-05	0.000162538676556836
Phel_contig_12665	850.613958279899	-2.26232531592686	0.507723392235393	-4.45582250202486	8.35721579457037e-06	8.15042821354294e-05
Phel_contig_12672	11.0040031572901	-2.00058684266641	0.692558304434622	-2.88869085802042	0.00386849185983722	0.0150244000161814
Phel_contig_12673	46.722392655684	-2.38163331581771	0.54692042335225	-4.35462494016939	1.33294939376684e-05	0.000122678288600729
Phel_contig_12808	55.6141781552897	-2.63243643413436	0.540159965867923	-4.87343861166126	1.09672357833906e-06	1.34994354221462e-05
Phel_contig_12816	692.608338437323	-3.44688124657959	0.302641004710145	-11.3893398215514	4.72556422648737e-30	1.80889274010526e-27
Phel_contig_12850	232.208624072176	-2.78060705195653	0.585077644965345	-4.75254365960474	2.00873375698198e-06	2.31818964107245e-05
Phel_contig_12869	44.6528642289751	-4.68871886744468	1.60811520123701	-2.91566105701755	0.0035493586045656	0.0139702343453851
Phel_contig_12918	1633.4936580739	-2.48545738342311	0.365380483616594	-6.80238133909521	1.02903768562279e-11	4.08876991518365e-10
Phel_contig_12970	500.277255747252	-2.55659088754592	0.267770232186576	-9.54770389026869	1.32602528196741e-21	2.37272445008437e-19
Phel_contig_13087	78.1415272041386	-2.83590068074436	0.473361172912245	-5.99098710039341	2.08571185016901e-09	4.91208636602195e-08
Phel_contig_1310	315.114581586116	-2.23875400746066	0.374086874383789	-5.98458315638161	2.16944732499651e-09	5.09441171055031e-08
Phel_contig_13122	241.806555641798	-3.56519138722064	0.828146700496554	-4.30502395901954	1.66967664203095e-05	0.000149075137244143
Phel_contig_13198	337.705644628186	-3.85598159330263	0.656536177720742	-5.87322027963366	4.27409930928199e-09	9.3452510883078e-08
Phel_contig_13213	1855.68726381862	-3.26431326346209	0.323353187586376	-10.0951943224314	5.80160544900621e-24	1.31396694077576e-21
Phel_contig_13226	76.6251869028841	-2.67417694857077	0.487434594279735	-5.48622723941518	4.1060863564479e-08	7.22766936499618e-07
Phel_contig_13257	392.160360625857	-2.26910467778468	0.522440305654198	-4.34328028145399	1.40370861059337e-05	0.000128407918608908
Phel_contig_1328	14078.2916012252	-2.34830523961984	0.368044314617109	-6.38049589779119	1.76515455113597e-10	5.41460162424078e-09
Phel_contig_13317	220.148932452763	-2.58037243277778	0.496067497474827	-5.20165591560193	1.97520664973537e-07	2.99064993462439e-06
Phel_contig_13329	75.2080489940897	-2.45887095173844	0.667708529030728	-3.68255136010893	0.000230911327246705	0.0014253254717036
Phel_contig_13387	236.576699098944	-2.14247099851768	0.356914964353321	-6.00274914894514	1.94004233167618e-09	4.60493192054981e-08
Phel_contig_13388	202.867959429636	-2.56046407005885	0.308547447830523	-8.29844514372795	1.05482788352062e-16	1.0238611506544e-14
Phel_contig_13403	148.980085056563	-2.44190865745673	0.323119501082515	-7.5572927331091	4.11545068178433e-14	2.66944435870011e-12
Phel_contig_13537	67.381627622057	-3.05542678169482	0.570481079804345	-5.35587750384767	8.51421797153334e-08	1.40072285732647e-06
Phel_contig_13540	119.239632298653	-2.35528595935341	0.339737248670407	-6.93266919824376	4.12973145804846e-12	1.78722677654205e-10
Phel_contig_13581	106.554228407157	-2.23217335662008	0.384863041529822	-5.79991611495675	6.63481011465159e-09	1.39459295665894e-07
Phel_contig_13613	85.2208229377067	-3.21171380024693	0.622083279732065	-5.16283575670163	2.43236548468119e-07	3.60648276828507e-06
Phel_contig_13627	117.616261115517	-2.49195001129468	0.399344279150879	-6.24010444469941	4.37278819846199e-10	1.22519214080206e-08
Phel_contig_13640	140.444686172713	-3.00151726712592	0.586520739559663	-5.11749553712174	3.09619386335229e-07	4.49750704533343e-06
Phel_contig_13642	43.7253217198742	-5.41936461856371	1.101082774953	-4.92185032936787	8.5729769632294e-07	1.09542251013939e-05
Phel_contig_13643	41.5222103446015	-4.82694331477786	1.01379180011378	-4.76127673772477	1.92372038909489e-06	2.23049798356744e-05
Phel_contig_13689	3.35540418731759	-3.91223386067777	1.59802630452361	-2.44816612192378	0.0143585437055071	0.0436111102443701
Phel_contig_13775	90.5938312870408	-2.45708767547833	0.402103243812498	-6.11058904221145	9.92640753589754e-10	2.53076833030604e-08
Phel_contig_13787	92.3236410824711	-2.3486235510896	0.687554622101072	-3.41590831563685	0.000635696463132125	0.00336258436648597
Phel_contig_1380	3352.74663454472	-2.00972940735177	0.503216234432014	-3.99376901983333	6.50312172837768e-05	0.000478845414071657
Phel_contig_13885	429.043819496756	-2.48091855836571	0.523765777125542	-4.73669465764093	2.17232082708422e-06	2.48586675530505e-05
Phel_contig_13955	31.4675501117897	-3.22015791249463	0.632292534790998	-5.09282924486692	3.52759383592513e-07	5.03270053925319e-06
Phel_contig_13967	839.456400279754	-3.07748370885614	0.897573985456103	-3.42866856517941	0.000606549744196775	0.00323802964992731
Phel_contig_13974	842.414597434445	-2.91138200222083	0.445992960430299	-6.52786537126481	6.67136188916406e-11	2.20730344027639e-09
Phel_contig_13987	2257.77919521402	-3.52476005225454	0.359544782715378	-9.80339646603855	1.0886226322863e-22	2.27589122309824e-20
Phel_contig_1400	1808.1893738234	-3.89460747721917	0.40153278577521	-9.69935112446706	3.03422101871095e-22	5.89028991760901e-20
Phel_contig_14018	18.7199933799717	-2.02914991643206	0.716755118091977	-2.83102256993116	0.00463994467582442	0.0174297742086463
Phel_contig_14038	158.844505032469	-4.27442046635035	0.294693531845305	-14.5046294012118	1.13247455651441e-47	1.44825269177035e-44
Phel_contig_14067	1696.84304532551	-2.19989296276988	0.274363604504054	-8.01816613667274	1.07335567789003e-15	9.0877447394689e-14
Phel_contig_14082	956.916833914828	-3.17394857506536	0.271856421211428	-11.6750914358463	1.70881895472147e-31	8.00728992265864e-29
Phel_contig_14146	145.715345001991	-2.81973797728144	0.496642780926684	-5.67759783404101	1.36599403059443e-08	2.67663920428951e-07
Phel_contig_14214	8.39617990664907	-2.23128548595991	0.826794772446751	-2.69871745724374	0.00696072452333913	0.0242164069502446
Phel_contig_14223	73.4037647628602	-2.08175214153117	0.360944188193778	-5.76751810840504	8.04474434297968e-09	1.66153171102028e-07
Phel_contig_14226	777.292995430853	-2.01399683759279	0.281696386401446	-7.14953025603473	8.70753553284035e-13	4.33402814950191e-11
Phel_contig_14237	50.6409087331868	-3.90611361431554	0.619392843560175	-6.30635896899261	2.85676043335955e-10	8.36649084675062e-09
Phel_contig_14291	663.802208554666	-2.36345021877898	0.291944151857695	-8.09555596075449	5.70034004494816e-16	5.11299807728057e-14
Phel_contig_14297	1091.86249671513	-3.68134058411981	0.308088705928454	-11.9489631177026	6.57403053768308e-33	3.30868522135464e-30
Phel_contig_14306	277.2653300833	-2.3849679943293	0.383665472358797	-6.21626955291647	5.09113166862787e-10	1.3892246635539e-08
Phel_contig_14326	14.194246030692	-2.14993028361391	0.695572020135029	-3.09088091725794	0.00199563651083536	0.00875361670295084
Phel_contig_14334	519.006730557361	-3.75654171203743	0.499217939740215	-7.52485320137388	5.2779589961826e-14	3.35150396257595e-12
Phel_contig_14496	1493.91662500596	-3.40008385771669	0.231896277788229	-14.6620889741994	1.12749980095271e-48	1.70239942168293e-45
Phel_contig_145	50088.553334057	-2.51565226792949	0.417939324754826	-6.01918058178718	1.75302215675091e-09	4.21252309250011e-08
Phel_contig_1450	7589.81614489834	-2.91780670193174	0.322216124847987	-9.05543353334127	1.36026345888067e-19	2.0538466825255e-17
Phel_contig_14562	1104.32444695873	-3.17213190066473	0.485117342116156	-6.5388961087794	6.19745553040279e-11	2.06668032399125e-09
Phel_contig_14607	662.879693768624	-2.91833682705736	0.329536816704545	-8.85587491024978	8.30299524311697e-19	1.09543109086133e-16
Phel_contig_14612	160.948174864849	-2.30138118178984	0.332373643965242	-6.92407843875402	4.38822728650296e-12	1.88707660114838e-10
Phel_contig_1462	3201.84599145767	-2.00386266737271	0.319907691717989	-6.26387773489109	3.75519950187025e-10	1.07092142772119e-08
Phel_contig_14628	36.007849789824	-2.16152825586562	0.374352452601231	-5.77404593143704	7.73903255654005e-09	1.60435870954726e-07
Phel_contig_14740	413.931792719881	-2.98693920781021	0.407081271053797	-7.33745180680512	2.1769874752438e-13	1.22244143806149e-11
Phel_contig_14762	505.977706377384	-2.2818070978248	0.214098058113834	-10.6577664362167	1.60403380344491e-26	4.63770539468359e-24
Phel_contig_14781	157.156423829835	-2.56264471215841	0.554887012990715	-4.61831805784449	3.86862970712473e-06	4.13943378662346e-05
Phel_contig_14783	350.490136246931	-2.5027256396794	0.35137607482648	-7.12264100768764	1.05878340172779e-12	5.16617868799961e-11
Phel_contig_1479	816.184256993451	-2.34754834409579	0.33403740435791	-7.02780081951683	2.09814113294998e-12	9.68137176762555e-11
Phel_contig_14850	3163.34896180029	-2.12207836402493	0.513044938924699	-4.13624266223663	3.53038856670004e-05	0.000284545968166589
Phel_contig_14909	106.016594034859	-5.23888613376675	2.02869192006635	-2.58239611542171	0.00981168965807131	0.0319892156342445
Phel_contig_14917	1553.34953693811	-2.30576223934375	0.321191867838018	-7.17876904812106	7.03418537877038e-13	3.56005754607489e-11
Phel_contig_14981	682.0097292464	-2.00983734632587	0.314364215636689	-6.39334010156117	1.62300709177536e-10	5.02392787474608e-09
Phel_contig_1499	3567.59464085072	-2.43346124755819	0.24821674079875	-9.80377568300761	1.0845418669924e-22	2.27589122309824e-20
Phel_contig_15033	506.210157128097	-4.18571331721746	0.748064835910276	-5.5953884159307	2.20128388381044e-08	4.1231215295796e-07
Phel_contig_15085	810.167188077145	-2.83466620787408	0.498294997157668	-5.68873102086784	1.27986879003638e-08	2.52425790824446e-07
Phel_contig_15086	2479.09394903459	-2.40575551874769	0.465648103567445	-5.16646690991889	2.38560413528049e-07	3.54101306327981e-06
Phel_contig_15142	1729.97703271715	-2.34276518980439	0.485944518437196	-4.82105487543878	1.42801064316436e-06	1.7127305057335e-05
Phel_contig_15148	619.015174854738	-2.13772877014519	0.272925351104746	-7.8326500689368	4.77692488010501e-15	3.67782618672788e-13
Phel_contig_15185	779.533807702408	-4.15796824029364	0.371937741218072	-11.1792049569279	5.1549721590121e-29	1.81950432906014e-26
Phel_contig_15233	343.739650277104	-2.08451701566576	0.305114170735103	-6.8319246223261	8.37828733801663e-12	3.38343377819637e-10
Phel_contig_15306	251.556674266954	-2.35922037547259	0.343600058152829	-6.86618153720813	6.59431488628229e-12	2.71545893908152e-10
Phel_contig_15456	2664.98822692092	-2.02219447945356	0.271304489677885	-7.45359754958155	9.08287834189343e-14	5.53485353309372e-12
Phel_contig_15588	3179.41758740116	-2.84667112347978	0.582168184640339	-4.88977446481112	1.00951574877122e-06	1.25568050435259e-05
Phel_contig_1562	2995.04002831627	-2.59961712686281	0.46130293530795	-5.63537954755783	1.74673198864967e-08	3.35495985777531e-07
Phel_contig_15635	16.0636999730601	-3.07736063322725	0.592350231168531	-5.19517081500337	2.04531952674933e-07	3.08992185091681e-06
Phel_contig_15657	825.779163805289	-2.21873389338546	0.546747543997494	-4.05805918607954	4.94822288503101e-05	0.000378415918224213
Phel_contig_15728	47.0944870424598	-3.57689629129211	0.620675645542704	-5.76290743318042	8.26771456046096e-09	1.69969702211958e-07
Phel_contig_15802	641.558401855553	-2.17692999609727	0.329027096316876	-6.61626358578304	3.68391265184227e-11	1.30196850522457e-09
Phel_contig_15805	943.61430186013	-2.55209395026644	0.418173868600604	-6.10294937559557	1.04128831202423e-09	2.64240277723572e-08
Phel_contig_15820	34.2973323861652	-2.20126324109076	0.408453334175661	-5.38926495858661	7.07464384224058e-08	1.18177424919738e-06
Phel_contig_15867	55.0436406137134	-4.4096551933873	0.494003438233106	-8.92636538959981	4.40234667179152e-19	6.19932527699223e-17
Phel_contig_1589	860.574185371732	-2.41357645204592	0.451535663638667	-5.34526206102147	9.02863301912338e-08	1.48087017618428e-06
Phel_contig_15936	353.068594150709	-4.76727901160732	1.01023357928518	-4.71898688517218	2.37022098407207e-06	2.68407774604628e-05
Phel_contig_15950	345.417308933175	-2.45502978072767	0.431305829679177	-5.69208578180782	1.25496772107339e-08	2.48740000081272e-07
Phel_contig_16017	79.1482319957489	-3.72341660007974	0.737989916682838	-5.04534888066761	4.52694573143261e-07	6.27081198210374e-06
Phel_contig_16037	7.97158718830446	-4.53793077162961	1.52934434495242	-2.96723938373133	0.00300486906208419	0.0122273291464777
Phel_contig_16053	1808.81036658988	-2.98968817849613	0.434447798267702	-6.88158206904737	5.91914570438301e-12	2.4673396005172e-10
Phel_contig_16135	74.1496207322574	-2.59127049406808	0.912336123747059	-2.8402585698629	0.0045076979762007	0.0170247659251226
Phel_contig_16226	213.086524338636	-3.51565195567062	0.603946392734856	-5.82113246798389	5.84502188092702e-09	1.24592944846929e-07
Phel_contig_16233	343.756953977278	-2.51173496085744	0.350643295091904	-7.16321970508265	7.88038982186791e-13	3.95188206982616e-11
Phel_contig_16292	789.400535647333	-2.10448873425766	0.25353317307435	-8.30064448268673	1.035481246532e-16	1.00868492180096e-14
Phel_contig_16304	93.7289893972442	-2.22665242978522	0.400736504061833	-5.55640029599514	2.75394908566457e-08	5.05721812501295e-07
Phel_contig_16309	404.746751241838	-2.91859502176118	0.586267387578906	-4.97826603286605	6.41564348539449e-07	8.50972955812843e-06
Phel_contig_16318	27.8169097665996	-3.79064408074819	0.5132552744123	-7.38549464511327	1.5188765014309e-13	8.83940590061864e-12
Phel_contig_16320	435.225047680862	-2.343440583707	0.317159490580779	-7.38883953753274	1.48115781837831e-13	8.65696928771736e-12
Phel_contig_16468	39.7371838000739	-3.26631525248578	0.574049713682491	-5.68995188854392	1.27075170562546e-08	2.50991932089308e-07
Phel_contig_16477	54.4366176832569	-2.1760092118667	0.727320896345953	-2.99181451103486	0.0027732470985811	0.0114598311761042
Phel_contig_165	776.552527611739	-2.20535235982325	0.436443215673207	-5.05301097743385	4.34898891586576e-07	6.05206455480796e-06
Phel_contig_16508	135.679363325608	-3.13925181213227	0.527875253428313	-5.94695771727172	2.73171937724594e-09	6.28110568822253e-08
Phel_contig_16573	552.415915329806	-2.01200843683077	0.284593705230765	-7.06975734125711	1.55204857213825e-12	7.32319029402317e-11
Phel_contig_16689	172.13500092554	-2.19208580967291	0.544288411660808	-4.02743428430547	5.63888208483736e-05	0.0004241725361243
Phel_contig_16697	23.7367408993878	-2.0509647338635	0.789523093201149	-2.59772608493032	0.00938433199786039	0.0308139875604506
Phel_contig_16828	1120.10312648639	-4.53040537347803	0.374283677685629	-12.1042023565966	1.00339977397179e-33	5.24430751096256e-31
Phel_contig_16852	21.7599848349972	-2.09235233139763	0.593745923294238	-3.52398601709765	0.000425106682210037	0.00239437518985036
Phel_contig_1688	11587.115162503	-2.14620794765736	0.453456437724082	-4.73299697415097	2.21228788238355e-06	2.5209878434977e-05
Phel_contig_16882	102.38141575152	-3.53925371635423	0.436000432416065	-8.11754634448802	4.75703171889215e-16	4.29523614804155e-14
Phel_contig_16905	3.92481716005193	-2.60797430235101	1.08216893245588	-2.40995118611698	0.0159546550210437	0.0474850521772662
Phel_contig_1693	776.039449504415	-2.30248794009511	0.233065164322201	-9.87915953373464	5.12610313164153e-23	1.09698607017129e-20
Phel_contig_16967	332.236635038084	-2.40116103932187	0.482912211783153	-4.97225164477739	6.61797235797558e-07	8.73546637907044e-06
Phel_contig_17042	89.2293041678247	-2.28176200639554	0.503745080506644	-4.52959660489517	5.9096408987783e-06	6.03805339650364e-05
Phel_contig_17048	199.68772482552	-2.36152251254265	0.324910514020777	-7.26822435912812	3.64243475853567e-13	1.96027904688084e-11
Phel_contig_17079	269.613989825434	-2.25453064741587	0.69240605302093	-3.25608165552492	0.00112961259720876	0.00546177035526413
Phel_contig_17136	281.272099649371	-2.17099993736732	0.350696881602466	-6.1905310576108	5.99618513020714e-10	1.60397952233041e-08
Phel_contig_17160	13.7745685777824	-2.08258854697329	0.689192702178246	-3.02177974373656	0.00251293324204553	0.0105935318213608
Phel_contig_17162	227.363410658095	-2.59338384418442	0.370376359051516	-7.00202316051092	2.52292360059887e-12	1.14280029361793e-10
Phel_contig_17182	446.081337191443	-2.75134642456797	0.532016006137371	-5.17154821063325	2.32162355126737e-07	3.46968803269549e-06
Phel_contig_17222	505.246902625127	-2.03257140447608	0.199949331964992	-10.1654323347875	2.82864305229807e-24	6.62731559270318e-22
Phel_contig_17257	788.960473847885	-2.46861289748658	0.325407268320217	-7.58622544059878	3.29359175112618e-14	2.1993424229019e-12
